0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.09699471370900713,18.1873266732856,3.054286098872847,4.749207081197927,-0.4318046943192077,-18.455002129782144,17.714778522986357,-11.867324356473535,-2.642449929787178,-25.08147216175415,-9.843515915394926,-5.037384350228838,-11.876068648556247,0.34692637622356415,19.347021102905273,2.777835488319397,5.980108261108398,0.5689464807510376,-18.8157901763916,18.240520477294922,-12.821674346923828,-4.064115762710571,-26.658944129943848,-10.023441791534424,-2.5097362995147705,-10.340967178344727,-7.169743537902832,-6.916433811187744,-15.123100280761719,-14.771801948547363,-7.230276584625244,-39.011138916015625,-16.021190643310547,-30.657503128051758,-26.415035247802734,-56.70469665527344,-34.24372482299805,-39.06245040893555,-40.56374740600586,1.6747219102128126,28.99970639517824,20.87986782259697,43.799125951022894,37.8665454948516,53.76476411031753,62.56106153732247,75.01257802209683,74.04921827098877,116.97908067602714,61.999251292884715,114.57950681026847,79.84416144610114,1.2941104706371913,5.385137546542172,4.569449400376042,6.618090808611113,6.153579892619548,7.3324459841390945,7.9095550783417945,8.660980199844404,8.60518554541323,10.815686787071227,7.873960330918916,10.704181744078735,8.935556023331795,1.2977402994052016,18.967829552059552,5.496228834061124,8.145802222686441,6.168711436668737,19.85829468309353,19.400372152507316,14.691697158730415,9.001764266099237,27.314086594225927,12.6053185945266,11.830247161500827,14.862206027078283,1.0,2218_P_Asthma_M_before_Sev_Y.json
-0.4920665000043625,16.93494805711567,8.599602125092595,6.343953940325274,-5.040041202132268,-22.30365630514336,26.00375136316554,-1.7294158108112059,-3.692093065448239,-16.07577348712962,-14.20633939611422,-13.156856179341139,-15.726933171689454,-0.2542007267475128,18.475940704345703,8.734378814697266,7.480512619018555,-4.989220142364502,-22.71636199951172,27.58292007446289,0.25997501611709595,-3.2222719192504883,-16.47496223449707,-12.84839153289795,-14.637033462524414,-16.68723487854004,-6.675070285797119,-8.466259002685547,-12.057263374328613,-15.973247528076172,-22.376232147216797,-45.00384521484375,-15.176106452941895,-27.06201934814453,-26.855552673339844,-39.277008056640625,-44.5544319152832,-34.20170593261719,-39.087955474853516,1.2664073467404218,33.119522916353205,15.753409528919365,90.16515950672019,30.871127441134433,64.15951932853497,73.70457652317921,107.79110451683698,61.12631109766946,60.9678039288966,105.27576700657436,83.87718788897412,71.36682301384499,1.1253476559447848,5.754956378318884,3.9690565036188845,9.495533660975575,5.556179212474561,8.009963753259747,8.585136954247103,10.38224949213016,7.818331733667321,7.808188261619759,10.260397994550424,9.158448989265274,8.447888671960882,1.2282250555850758,17.8860836577927,9.4713550371009,11.419759678018114,7.501542692028425,23.698367114771766,27.38429589163307,10.525302065191333,8.646262909581234,17.87171780043528,17.524150365828316,16.030597381658616,17.85226176148643,1.0,2218_P_Asthma_M_before_Sev_Y.json
-0.5899678383384032,11.86824602672201,8.814549905718428,4.3335886885000345,-10.241432544474323,-9.955047294305057,19.318533091813276,-3.5689942963583245,-0.9704480647439421,-19.023476048465202,-13.285672611387952,-8.264621217730024,-13.199835205709697,-0.47430115938186646,15.1191987991333,10.230620384216309,3.968786835670471,-11.120363235473633,-8.190013885498047,20.47725486755371,-3.2399429082870483,-0.965296059846878,-19.299317359924316,-15.35466480255127,-9.104098320007324,-12.934006214141846,-5.032393455505371,-15.219247817993164,-35.812252044677734,-13.670393943786621,-31.07826805114746,-55.80551528930664,-19.406890869140625,-37.1534423828125,-27.865835189819336,-47.43193054199219,-35.584415435791016,-33.4061279296875,-46.85313034057617,0.7498471228199506,51.55206799638928,63.546842507049426,56.88691115518096,41.74415001299456,89.43808382702352,81.63466415879255,126.27459706023566,71.37509973776777,87.62739649718436,115.51152024138091,81.19880761002395,182.5865285058862,0.8659371356050914,7.179976879934174,7.971627343714044,7.542341225056114,6.460971290215935,9.457171026634947,9.035190322223022,11.237197028629321,8.448378527135711,9.360950619311287,10.747628586873521,9.011038098356035,13.51245827027363,1.047811611452,13.871096991485283,11.884575404592729,8.698672431829827,12.109132527807771,13.731025105900624,21.326987245700625,11.79034848287675,8.50393257170663,21.201887591997856,17.088610738686885,12.227132594462885,18.88973737148772,1.0,2218_P_Asthma_M_before_Sev_Y.json
-0.46695815599629736,13.302062168989389,3.083225459262677,8.08928846486711,-6.320852066750919,-12.811890257861178,20.31352542253093,0.8203194017954437,-11.00929342861147,-32.298515036528826,-11.569839508151487,5.290174662889469,-9.287361888100378,-0.195511095225811,14.013668060302734,3.2824628353118896,7.918701410293579,-6.819194555282593,-12.616667747497559,21.4866304397583,0.6322939693927765,-10.68805742263794,-33.02703094482422,-12.896172523498535,5.639297962188721,-9.467700481414795,-6.960843563079834,-7.594503402709961,-11.175909042358398,-8.430598258972168,-24.054725646972656,-41.94155502319336,-12.355030059814453,-31.252708435058594,-32.67014694213867,-60.167686462402344,-32.40837860107422,-28.53216552734375,-32.26266860961914,0.977763739291096,12.658867621298132,16.63930600262754,24.438868438948052,30.410227376965267,120.23961260249067,97.37218839367623,61.045254563279414,76.71645618061706,135.62517448031173,102.88273239083712,78.59105910633525,76.19093954914368,0.9888193663612662,3.5579302440180207,4.0791305449357145,4.943568391248173,5.514546887729333,10.965382464943513,9.867734714395002,7.813146265319715,8.758793077851369,11.645822189966312,10.14311255931024,8.86515984663194,8.728742151601436,1.0935326509723235,13.769666864850313,5.11327539208217,9.48026667909611,8.38828935044056,16.863693088465766,22.5834342712858,7.856091807269146,14.06843978477656,34.33393726395487,15.386484934357812,10.32361405081635,12.74543174591127,1.0,2218_P_Asthma_M_before_Sev_Y.json
0.22463714692368258,10.257391149925798,4.333427138859226,4.67757758848032,-3.209414564672539,-15.661350949629218,22.369654444582928,6.506026884785811,-7.281413033706902,-18.044197995958985,-13.1881254097333,-9.059850219733674,-9.376949230111034,0.3695482313632965,10.672483444213867,5.214529991149902,5.0317840576171875,-3.5376508235931396,-17.597755432128906,23.960987091064453,8.68692684173584,-7.8493547439575195,-18.194660186767578,-13.831597328186035,-8.585272789001465,-8.695127487182617,-5.200268745422363,-12.501568794250488,-21.9583683013916,-16.607582092285156,-22.194564819335938,-48.521331787109375,-28.464317321777344,-38.67239761352539,-35.15019607543945,-75.81331634521484,-40.55207824707031,-45.77847671508789,-41.053070068359375,0.8148500785663279,25.058531414581985,32.258662624660765,64.88628349949444,45.09753447519345,104.29569050714562,161.1963227751599,120.2715149333179,107.99444831743946,158.14748853810195,75.99300893219771,90.48569532802256,97.88369065365582,0.9026904666419868,5.005849719536333,5.679670996163489,8.055202263102673,6.71546978812305,10.212526156987096,12.696311384617184,10.966837052373757,10.39203773652884,12.575670500538012,8.717396912622352,9.512396928641202,9.893618683457323,0.9302214394134007,11.41370249380797,7.144036211586715,9.31482772764735,7.442974964563939,18.696887550461376,25.72154277537033,12.751466612075395,12.689106512472659,21.99410307003841,15.80884754670784,13.136460000016385,13.631246000191457,1.0,2218_P_Asthma_M_before_Sev_Y.json
0.37639223311180037,22.522262958510257,16.202264715734433,11.010408270914954,-10.172694245390348,-3.965988205280498,13.137693106022754,-7.536138964540924,4.7405169899182225,-16.952377876404924,-14.33153721402489,2.0003505566591198,-5.96106600220849,0.34821856021881104,23.881526947021484,16.759218215942383,10.9368896484375,-10.747846603393555,-4.017161846160889,13.79230785369873,-7.647077560424805,4.585902214050293,-17.86624526977539,-14.791740417480469,2.231397867202759,-6.200451850891113,-6.06439208984375,-7.0270304679870605,-4.506439208984375,-14.675193786621094,-30.760482788085938,-28.482175827026367,-24.011796951293945,-26.68091583251953,-13.50892162322998,-45.980960845947266,-44.48788070678711,-23.95235824584961,-12.079919815063477,1.766425949723584,32.582450444960216,26.68976804797776,30.226794758637002,52.83181963507543,56.50354660032041,71.20724873729013,41.235946477468076,41.649987026605395,75.50387261841077,79.53463553733775,68.64220354599745,42.79390605719358,1.3290695804673223,5.708103927308981,5.166214092348261,5.497890027877695,7.268550036635603,7.51688410182839,8.438438761838006,6.421522130886732,6.453680114989075,8.68929643978215,8.918219303052474,8.285059055070002,6.541705133770062,1.3813388660536827,23.234344820055583,17.005973949371743,12.306741447307221,12.50262083905903,8.498976941064397,15.614295657676267,9.900976566497873,8.00765186295638,19.049592863965202,16.879798412727514,8.523121839767613,8.850322815574565,1.0,2297_P_Asthma_M_before_Mod_Y.json
-0.3976778532177008,13.235698216025893,14.549587761346451,7.440130787194279,-3.0537799796076945,-10.418459820681932,6.581572345082925,-10.205740071419859,3.9465718660132354,-5.112341998160716,-8.45365099163523,-1.9053067618493318,-4.1791464112631385,-0.3937704712152481,13.756461143493652,15.302605152130127,7.872344255447388,-2.8056682348251343,-10.472517490386963,6.377108097076416,-10.585797786712646,3.9629677534103394,-5.225099563598633,-8.591718673706055,-1.8626976013183594,-4.166414737701416,-4.228736877441406,-8.533824920654297,-7.811305522918701,-12.271869659423828,-24.965198516845703,-34.35927200317383,-18.480560302734375,-36.005409240722656,-15.746285438537598,-27.237457275390625,-33.699432373046875,-23.68829917907715,-26.270105361938477,0.3895711278986422,17.657710426092567,22.272857789431946,40.665281516916004,63.99148033665157,29.58723695102848,51.26336011907999,64.2963408764823,42.49457086833811,37.18131838072359,41.07399323775215,35.66505107293875,31.543596698221922,0.6241563328995726,4.202107855123732,4.719412864905119,6.376933551238872,7.999467503318678,5.4394151294995385,7.159843582026076,8.018499914353201,6.518785996513317,6.097648594394694,6.408899534066059,5.9720223603850275,5.6163686398082815,0.7400802678348345,13.88673531438557,15.295860937343624,9.79902176992541,8.562537737172565,11.75293758964932,9.725248308019722,12.978962642748714,7.620367468957468,7.957220562915265,10.608402722659415,6.268591941551748,7.000632930313903,1.0,2297_P_Asthma_M_before_Mod_Y.json
-0.5915588417066007,6.739076215006687,20.27187534218585,6.833084412614505,1.107706850760237,-15.885949718225058,-1.9581946739657885,-11.269654421434497,2.7955546967122116,-4.792057989481664,-4.705612843234299,-2.833643861614616,-4.359477926887986,-0.5997558534145355,6.481782913208008,20.15278720855713,7.274012804031372,1.22451251745224,-15.01278829574585,-2.3658976554870605,-11.4351806640625,3.053463935852051,-4.762374639511108,-4.255222797393799,-3.1200342178344727,-4.341447114944458,-4.200498580932617,-11.351603507995605,-9.61594009399414,-38.941837310791016,-29.49021339416504,-41.97402572631836,-25.041479110717773,-35.66743087768555,-39.217166900634766,-5.552772045135498,-32.959232330322266,-21.008766174316406,-29.751148223876953,0.3742341473300449,15.18145752638573,42.91216032279786,47.87363461759609,53.56380266333858,59.30824679804471,47.24508872782422,53.877906576229464,51.699135912633004,36.91165422429309,57.136782300778506,46.0056601949242,36.9366859771252,0.6117468000161872,3.8963389901785663,6.550737387714292,6.9190775843024115,7.318729579875088,7.7011847658684776,6.873506290665937,7.340157122039654,7.1902111173896,6.075496212186548,7.558887636469966,6.782747245395791,6.077555921349075,0.8509853174592955,7.784382169321759,21.304015823593456,9.724437115201644,7.402081945679848,17.65422457226653,7.147000427380152,13.449275718594924,7.714548721405716,7.737924398625775,8.903907823601386,7.350863740363461,7.4794206842608295,1.0,2297_P_Asthma_M_before_Mod_Y.json
-0.9123031545360308,5.076300395456863,13.356579653686573,7.301961566086075,7.621119698647155,-10.691319304939414,-2.737580432506837,-11.263136659283191,0.4582665086423506,-4.93004234463032,-4.422029174128759,-2.117803772323069,-5.159733631969423,-0.8938992023468018,4.93205714225769,14.333072662353516,8.161302089691162,8.101614952087402,-10.82098388671875,-2.873303532600403,-11.413556098937988,0.20229525119066238,-4.927656888961792,-4.3440563678741455,-1.8468899726867676,-4.9847412109375,-5.54000186920166,-8.930514335632324,-22.022754669189453,-25.04860496520996,-28.24983787536621,-34.10276412963867,-28.035093307495117,-33.10333251953125,-30.316434860229492,-29.592391967773438,-30.790264129638672,-33.80801773071289,-2.2870588302612305,0.6710464583228748,10.478165466492051,59.745100197862776,49.22141020826211,48.51262608642936,47.83323113945758,57.468645192923105,48.68931092979279,64.11256266770279,59.669926536320666,55.52665057367337,64.7518289149567,43.00257512544636,0.8191742539428805,3.2369994542001472,7.729495468519454,7.015797189789775,6.9651005797783965,6.9161572523662,7.580807687372309,6.977772633856222,8.007032076100531,7.72463115859396,7.45162066759127,8.046852112158934,6.55763487283688,1.226109091434879,6.020547414596742,15.431892957221303,10.12620624522631,10.324441464192493,12.733323981570077,8.059962271460552,13.249436151605899,8.02013533929733,9.163800742932414,8.664928885485397,8.320872654537052,8.344185177614582,1.0,2297_P_Asthma_M_before_Mod_Y.json
-0.4514013590376352,4.48354014942578,13.021844567716073,6.976624871753635,1.6445320313460048,-10.126406573398969,-0.7281054090514157,-8.920081834559946,4.268486550995664,-2.6686395969283714,-7.361321629318042,-6.007197727562104,-6.645079344744237,-0.36242929100990295,5.170344591140747,14.616942405700684,7.557047367095947,1.1817145943641663,-10.099195003509521,-0.9946651458740234,-8.165125846862793,4.369554281234741,-3.455456495285034,-7.422163486480713,-6.823774576187134,-7.052804231643677,-6.475836753845215,-2.9440805912017822,-24.24015235900879,-16.22651481628418,-24.682025909423828,-48.043209075927734,-32.8610725402832,-54.8323974609375,-30.44418716430664,-21.218738555908203,-33.77923583984375,-29.430959701538086,-32.162071228027344,1.0244007536867568,12.70165804370366,74.3351145768054,37.944683885816396,78.72881847533387,62.530411950152924,85.56796959171399,62.511141173210625,80.2454744118977,66.91592715802682,74.89908223423383,77.55633127141834,53.0514828985478,1.0121268466386792,3.5639385577901956,8.621781403909832,6.15992563963368,8.87292615067509,7.907617337109385,9.25029564888139,7.9063987486851826,8.957983836327106,8.180215593615294,8.654425586613696,8.806607250889433,7.283644891024535,1.108225582012878,5.727459324623491,15.617411774124472,9.306878020420584,9.02404034108098,12.848133017677336,9.278906566961641,11.919689639770697,9.922975957238265,8.604508379699613,11.361696104213465,10.660335633057976,9.85944026791046,1.0,2297_P_Asthma_M_before_Mod_Y.json
0.2447859783739746,20.484271071327946,28.033404032437236,6.13347302339442,-39.226412376917956,14.015222437304443,-7.989674661169777,-15.624437423448885,-1.7529073511130533,-30.77490778866305,-11.415338869468137,-6.118013709420208,12.502279394181468,0.7043908834457397,22.14596939086914,30.28196907043457,6.142021656036377,-42.46611022949219,15.033683776855469,-8.132987976074219,-16.123071670532227,-1.1915135383605957,-32.78187942504883,-12.329512596130371,-6.150084495544434,13.131434440612793,-7.784135341644287,-10.8368558883667,-13.33025074005127,-18.303678512573242,-59.461761474609375,-17.809040069580078,-27.729585647583008,-34.28410339355469,-32.48345947265625,-49.258888244628906,-12.171628952026367,-25.09593963623047,-19.440181732177734,3.521846092822251,44.87209939207818,91.71111657436833,57.70142781411767,126.85341798364263,39.26971482517236,44.552526885299855,59.50008483105005,48.007981344907186,132.42980961590425,54.9084098409164,37.234949418729855,41.57740814168784,1.8766582248300436,6.69866400053609,9.57659211694684,7.596145589318156,11.262922266607482,6.266555259883404,6.674767927448853,7.713629809049048,6.928779210287133,11.50781515388148,7.410020906914933,6.1020446916365545,6.4480546013265,1.8925554861167888,21.551739157564995,29.624025017209163,9.763243269673488,40.81133232262409,15.352399642801556,10.410928300427301,17.424784923502482,7.1470739136022186,32.85612209340313,13.609495631569397,8.64089353987093,14.0671389483385,0.0,1217_C_Na_F_Na_Na_Y.json
-0.06762719718222122,22.109237304964275,25.388105333638713,4.172453204282684,-35.64462008123699,2.7666352335298368,-15.812552397606831,-16.950459699856943,-2.359604953735414,-20.495479836675923,-10.617782831096005,-2.743421400411141,4.689230689882137,0.5204859673976898,24.263453483581543,28.469353675842285,4.316991090774536,-37.78799247741699,2.8985965251922607,-15.592329502105713,-17.41212749481201,-2.7434788942337036,-21.790246963500977,-11.016754150390625,-2.8260401487350464,5.362250089645386,-7.691141605377197,-9.879773139953613,-12.512724876403809,-15.705493927001953,-66.40337371826172,-19.343090057373047,-42.111412048339844,-36.131690979003906,-22.333650588989258,-45.09811782836914,-33.77846908569336,-20.14109992980957,-24.536479949951172,4.390361329214038,49.636121781057135,115.93214140150607,29.089950951517142,116.31377763126336,45.35664503560537,73.9635752649169,48.00224089385487,39.193965158012105,111.23352308041578,59.74978848853835,34.50737861292289,39.83182606752028,2.095318908713907,7.0452907520596435,10.767178897069838,5.393510077075701,10.784886537709303,6.734734221601129,8.600207861727348,6.928364950971829,6.260508378559373,10.546730445043893,7.729798735318944,5.8742981378989345,6.311245999604221,2.096409971120338,23.20462229790178,27.57694750753679,6.819040745841446,37.24047151107217,7.280859533806028,18.000010794218355,18.31175373715821,6.690418574028438,23.04990708909702,13.133434460827642,6.483343241966805,7.862614738778234,0.0,1217_C_Na_F_Na_Na_Y.json
-0.8671231276004768,19.190576187176497,24.174192370295604,0.3810060689695704,-34.826050674297505,-4.12047671979218,-8.554792607477545,-19.854645483963182,2.280779744550644,-19.53143483576167,-13.43169864391449,-4.399833945088778,5.199166557558532,-0.2797817289829254,20.442209243774414,27.157245635986328,0.8062677979469299,-37.58732223510742,-4.543310165405273,-6.970324516296387,-21.455493927001953,2.7468795776367188,-21.287206649780273,-13.845288276672363,-5.326810359954834,4.873186111450195,-8.15442943572998,-10.888630867004395,-11.014338493347168,-19.0321044921875,-60.38428497314453,-20.00351333618164,-36.27256774902344,-41.64896774291992,-25.77827262878418,-42.733089447021484,-40.42531204223633,-19.52553939819336,-13.697854995727539,3.758376951150857,52.436288553155876,108.92633756659926,31.977895705099993,135.69555561981733,38.28105623905872,103.33882111192925,93.11553500467544,42.0899648776091,117.99016311041728,71.12310533515577,40.96211045063743,40.30358015095286,1.9386533860262016,7.24129053091753,10.436778121939705,5.654900149878864,11.648843531433382,6.187168677113847,10.165570378091395,9.649639112665065,6.487677926470233,10.862327702220059,8.433451567131678,6.40016487683227,6.348510073312703,2.123741855680792,20.511326211363823,26.330930753064095,5.667720999633949,36.72260014199087,7.433665625881216,13.286207045988768,22.075381815464347,6.876912179224154,22.348760812492955,15.859811909227977,7.7666369295205655,8.205785339879892,0.0,1217_C_Na_F_Na_Na_Y.json
-0.33162850079584627,18.80166671122276,21.64711930764139,4.747394011302549,-32.50078773130752,-1.2393693868901319,-5.712688076739929,-22.28298379409655,-0.21789884463710427,-22.885670976203148,-8.744638946364118,-7.297485834520732,5.991369406342696,0.16999836266040802,21.01611328125,23.618999481201172,4.2921319007873535,-34.01251792907715,-1.5221455693244934,-6.415137767791748,-23.500072479248047,-0.6221892535686493,-23.39023208618164,-9.193723201751709,-6.656151294708252,6.578066349029541,-7.051990509033203,-16.000930786132812,-13.552748680114746,-14.919158935546875,-63.885826110839844,-21.280855178833008,-34.83134460449219,-45.00034713745117,-30.239444732666016,-54.58539962768555,-28.86484146118164,-32.92648696899414,-20.27906036376953,3.508318053127318,52.06450643095274,71.73247374748786,39.86786541338772,158.9331017713546,45.98397397285399,79.95589155883859,94.39724299918898,81.90837924421517,146.8440922533509,51.82803527892886,63.196121811407984,61.610767829115886,1.873050467319906,7.2155738809156915,8.46950256788956,6.314100522908051,12.606867246519041,6.781148425809156,8.941805833210571,9.715824360248027,9.050324814293417,12.117924420186442,7.199169068644579,7.9495988459423526,7.849252692397913,1.902181777766633,20.138698506876086,23.24500479816573,7.899722483222996,34.86021091340183,6.893475933809754,10.610876336145141,24.30902321705166,9.05294753937684,25.895907558615836,11.32681533270481,10.7911733058291,9.874577215879928,0.0,1217_C_Na_F_Na_Na_Y.json
-0.20591143705357431,20.37571663763839,22.96284588848935,6.612426049349549,-29.370206615596338,-2.492872754749748,-7.275180148573035,-23.2643737860653,4.261196878077584,-24.648515189365526,-10.86481382585641,-4.566019636955789,3.88739085591046,0.07959258556365967,21.581878662109375,24.675256729125977,6.792431354522705,-29.445188522338867,-1.7977609634399414,-6.814023017883301,-22.671815872192383,2.4364187717437744,-26.32242202758789,-11.030223846435547,-4.467085361480713,3.8080437183380127,-7.23415470123291,-11.68726921081543,-19.20020866394043,-7.068796634674072,-51.02342224121094,-30.506797790527344,-37.87276077270508,-47.861698150634766,-22.215068817138672,-43.698516845703125,-31.14801025390625,-21.761749267578125,-15.282156944274902,1.8872318076111352,40.43363044453766,71.58367933328257,39.31761438704651,109.49887057551784,52.98007019163756,34.67355261563354,91.63860111620208,92.33231208422308,96.17044790859961,51.56156265712671,44.26744223291319,34.99713876290906,1.3737655577321537,6.358744407863683,8.46071387846691,6.270375936660138,10.464170802099794,7.278740975720839,5.888425308657107,9.572805289788468,9.608970396677423,9.806653247086878,7.180638039695825,6.653378257164791,5.915837959487148,1.3891117044790187,21.34486961641769,24.47194251856183,9.112726959871168,31.17864505103344,7.693795211923117,9.359583260478248,25.156901414402412,10.511427634625136,26.527716617699706,13.023276935074634,8.0694471655733,7.07876729590154,0.0,1217_C_Na_F_Na_Na_Y.json
2.781855265813713,24.201622519093036,14.749924017458547,8.618898130366219,-1.403106119876512,-1.1476209344154398,2.1595252914271845,-9.102958365518795,-12.305504511874972,-20.636969555220027,-7.188017132580441,-4.470892859253263,7.727814353033668,2.643095850944519,24.92576026916504,14.0966157913208,8.649135112762451,-1.3334730863571167,-0.9900355041027069,2.4199382066726685,-9.051705837249756,-13.39554500579834,-20.66348648071289,-7.02294397354126,-3.949724555015564,7.760788679122925,-0.6185991168022156,-2.2578511238098145,-1.6018038988113403,-4.070629119873047,-33.99397659301758,-22.41459083557129,-17.384140014648438,-27.94891357421875,-30.867521286010742,-50.710357666015625,-24.539262771606445,-31.315265655517578,-19.259305953979492,1.1239638121691886,9.629662983137905,24.600908230067006,15.985468867321762,41.06376475177274,33.70649909457196,35.511692734991925,37.299158839633904,70.04996280668848,92.96454784245886,35.73132767977348,65.76258662175894,89.3463792656673,1.0601715956245896,3.103169828278482,4.9599302646374985,3.998183195818041,6.408101493560533,5.805729850292034,5.959168795645239,6.107303729112701,8.369585581537983,9.641812477042834,5.977568709749264,8.109413457319768,9.452321369148812,2.977025786268013,24.399758104124896,15.561528419498735,9.501098560111458,6.559913988415372,5.918068342261734,6.338394293455208,10.96188897243546,14.882049727724432,22.778258499401048,9.348738844252914,9.260208938284304,12.209238057332666,1.0,2244_P_Asthma_F_before_Mod_Y.json
2.208292929433827,22.45638219992413,13.004060047850954,7.678928250439645,-3.345803034904789,-2.69984160417038,3.4747699114750668,-10.491088812756749,-16.35384344915037,-24.730266062846695,-6.731866306843597,-3.215015969857149,18.923532222757505,2.379944086074829,23.065692901611328,13.026884078979492,7.821396827697754,-3.6987340450286865,-2.5417675971984863,3.479987621307373,-10.39431095123291,-16.238819122314453,-25.18342399597168,-6.597692489624023,-3.117793083190918,19.290990829467773,-4.31280517578125,-7.677948951721191,-14.171091079711914,-7.384925365447998,-17.518619537353516,-18.04912757873535,-14.415247917175293,-34.05196762084961,-38.386207580566406,-45.72116470336914,-24.97327995300293,-21.06009292602539,-19.816608428955078,0.36232607349086837,12.910417978557605,12.60868597947238,11.89752494432268,27.65120807595651,21.17400257691295,30.794465682932923,29.009871612256116,43.22087423048148,38.401353864149755,34.063257314787265,30.55515746716277,45.41978952912979,0.6019352735061041,3.5931070090602097,3.5508711578248486,3.4492789020783285,5.258441601459173,4.601521767514845,5.549276140446871,5.386081285336874,6.574258454797885,6.196882592412878,5.8363736442064145,5.527671975358412,6.739420563307338,2.2888607942988344,22.742021007105464,13.480143311834118,8.418043954489821,6.232624328830874,5.335086434587752,6.547403425834191,11.79291380827511,17.62580692591973,25.4948507232997,8.90961734801239,6.39464503734172,20.08780379521045,1.0,2244_P_Asthma_F_before_Mod_Y.json
2.0338891080447636,20.975642584175173,12.478032485980338,7.102426587314394,-1.4594357812063032,-1.7719792468206,3.9382731237105184,-9.844258088214115,-15.511998437830394,-22.62707135909286,-4.114173563970073,-4.004792937235658,18.161847501856094,2.194434404373169,21.408124923706055,12.475756645202637,7.187163829803467,-1.6883625984191895,-1.6602611541748047,4.211399078369141,-9.708176612854004,-15.075669288635254,-22.80150032043457,-4.2242655754089355,-4.042230606079102,18.659637451171875,-1.2659180164337158,6.372268199920654,14.182015419006348,-6.885023593902588,-11.878962516784668,-17.148046493530273,-18.44290542602539,-34.438541412353516,-35.31623077392578,-41.553855895996094,-25.762020111083984,-22.622997283935547,-13.24853515625,0.26593356097767784,6.752320262808006,12.357063049316139,12.823794871949405,18.335136095025057,21.20791883929905,28.78157412927395,32.680604689461035,44.30846850571304,36.491662581711,29.930599024450213,29.518720999317615,41.17476780679387,0.5156874644372091,2.598522707772246,3.515261448216354,3.5810326544098148,4.281954704924499,4.605205623997592,5.364846142180962,5.716695259453755,6.656460659067477,6.040832937742195,5.470886493471621,5.4331133799431806,6.4167567981647755,2.0982465214556614,21.135985950077426,12.963732401222147,7.954134666960296,4.523835639641462,4.934351962564277,6.655191156248966,11.38376132905245,16.87988637523858,23.419564916351263,6.8452189986092,6.749599059903495,19.262073421297877,1.0,2244_P_Asthma_F_before_Mod_Y.json
1.8110189773641108,20.891620891466257,12.297415106594288,9.404833301791744,-0.5527116168859662,-2.1113101443691162,-0.23545848293916175,-10.655250030300568,-18.213626954006248,-23.000782817502404,-6.716767621346034,-1.9656030085900522,18.119747433044353,1.9369252920150757,21.687307357788086,12.710687637329102,9.388348579406738,-1.0440682172775269,-1.8426936864852905,-0.3664848208427429,-10.314806938171387,-18.13506317138672,-23.53795623779297,-6.848607540130615,-2.117905855178833,18.565921783447266,-2.425313711166382,-0.43743273615837097,-8.64419937133789,-7.135378837585449,-19.707515716552734,-22.700429916381836,-18.233196258544922,-40.55377197265625,-36.78166961669922,-40.30703353881836,-27.81663703918457,-25.915634155273438,-18.245229721069336,0.22598695837041005,13.127773564923244,17.361998868318135,16.402497957061765,23.872591426743924,25.098576624767727,26.469805823621723,41.67233763041518,37.400946490076,44.06184661756084,30.97571230809209,30.72330100926777,35.55052309647236,0.4753808561252862,3.6232269546528886,4.166773196169685,4.049999747785395,4.885958598549923,5.009847964236812,5.144881516966326,6.455411499696606,6.115631323917098,6.637909807880854,5.565582836333683,5.542860363500759,5.96242594054403,1.8723719434832782,21.203480776459145,12.984160241317543,10.239794304162206,4.917121267386498,5.4365620708756435,5.150266645602897,12.458197736375645,19.212942338688748,23.9394623338845,8.722997167674341,5.881062505759142,19.075528043380327,1.0,2244_P_Asthma_F_before_Mod_Y.json
1.670071192926509,19.034542600683025,12.295150564125414,6.410516820538889,-1.217747444077254,-5.0296681914301455,-1.811320760592419,-11.285422932765508,-15.35715106656403,-17.34747774848133,-5.003132999115185,-1.277683613796307,16.207388079619758,1.916425108909607,20.36292266845703,12.758894920349121,6.374322414398193,-1.6489956378936768,-4.73626184463501,-1.4377108812332153,-11.063408851623535,-15.861418724060059,-17.746912002563477,-4.439772605895996,-1.6365197896957397,16.677892684936523,-3.6850485801696777,-11.824013710021973,10.851868629455566,-6.534440040588379,-14.329492568969727,-23.814943313598633,-27.23343849182129,-33.09663391113281,-40.6774787902832,-36.92107009887695,-39.68751907348633,-21.23834991455078,-13.031702995300293,0.4783374836955513,22.44002336146007,18.857554864365547,16.55894963304233,24.162841425321243,23.698373159019177,40.155747720219786,30.527482190531835,62.421575343797954,48.50297718796763,47.34197279139194,35.57995282387772,40.18965632406176,0.6916194645146645,4.7370901787342055,4.342528625624193,4.069268931029544,4.915571322371515,4.868097488651925,6.336856296320739,5.525168068985036,7.9007325827291455,6.964407884950997,6.880550326201527,5.964893362322391,6.33953123851139,1.8076159086317296,19.61514301193537,13.039489340418159,7.593001747626182,5.064163332958167,6.99970965647171,6.590647207822075,12.565359245239323,17.270311642384065,18.693259785869955,8.507250589833777,6.100199032887465,17.40313433515532,1.0,2244_P_Asthma_F_before_Mod_Y.json
