0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-2.2214765918560517,-24.16465070415766,-10.1795036283059,-9.40947698731071,-6.639205743124088,-10.172499042749404,-5.438070420080271,-10.51747669033133,-0.796718790439459,2.181473560516651,3.4199620655713936,-3.3720633338659236,0.6395051401395064,-1.7959004640579224,-27.570703506469727,-10.594295501708984,-10.653861045837402,-7.169719696044922,-10.074041366577148,-5.7579827308654785,-11.47199535369873,-0.9581024646759033,2.2680368423461914,3.351933002471924,-3.127371311187744,1.3636366128921509,-5.805549621582031,-39.263267517089844,-22.874488830566406,-25.01602554321289,-23.676660537719727,-24.90398597717285,-21.514665603637695,-41.97544479370117,-20.805553436279297,-16.078323364257812,-21.1097354888916,-19.354576110839844,-19.85106658935547,1.7260290592554495,135.0016093795313,27.61812554442719,51.008463459167906,51.161192421091116,39.24885240143047,41.60678733165658,81.22078982214728,57.66090483111756,53.936307886103904,59.198054820962454,44.1458585412614,74.47615559609198,1.3137842514109572,11.61901929508387,5.25529500070426,7.1420209646267425,7.152705251937277,6.264890454064657,6.450332342729061,9.012257753867633,7.5934777823549044,7.34413425027783,7.694027217326597,6.6442349854036165,8.62995687104472,2.5808888599511253,26.81290646374388,11.456021109579014,11.812989487589398,9.759110887812621,11.94690709665761,8.4367883240845,13.850563373155985,7.6351598321290455,7.661275010162276,8.419869081577795,7.450950923799212,8.653619036007811,1.0,2096_P_Asthma_M_before_Sev_Y.json
0.1629394528559318,-33.01893991680073,-3.215232958250392,-11.495128474737468,-1.7460711596785743,-13.972618421371607,-4.924844410751651,-14.000880564471945,-2.103303673589616,-1.9910677051052619,3.308781215383608,-1.151024840523566,0.36108907877162966,0.5278918445110321,-36.684906005859375,-2.7021844387054443,-11.480522632598877,-2.1004295349121094,-13.408631324768066,-4.6553568840026855,-13.976269721984863,-2.0293421745300293,-2.125323176383972,2.5579148530960083,-1.7559112310409546,0.18433175690006465,-4.846348762512207,-46.081974029541016,-21.880050659179688,-26.911434173583984,-17.12427520751953,-36.218421936035156,-34.408348083496094,-46.96036911010742,-25.861858367919922,-25.20854949951172,-18.788450241088867,-22.403491973876953,-19.362403869628906,2.449840980649708,95.60454653223223,37.25116360386392,34.27210057128439,40.93901000175344,66.39655787010874,84.29777352028383,95.88279143644522,66.298602271176,59.60034072827948,56.72115333875344,65.65213006762394,52.27112139800547,1.565196786557431,9.777757745630245,6.1033731332652374,5.854237830092351,6.398359946248213,8.148408302859444,9.181381896004753,9.791975869886793,8.142395364459773,7.7201256938135066,7.531344723138985,8.102600204108798,7.229876997432631,1.5736550593909386,34.436244565305415,6.898469872347304,12.900003070619952,6.632327984683407,16.174999951139466,10.418822677749894,17.085299178447332,8.409666379501118,7.97274678731192,8.226128279453755,8.183946984867767,7.2388885003717,1.0,2096_P_Asthma_M_before_Sev_Y.json
-0.12562615697483617,-28.603963120643837,-4.72361445046991,-10.573105606721692,-1.5655935071705585,-14.426214947287304,-7.398279906725474,-16.41481786835716,-6.493722238685505,-3.177742515367816,3.121255642270662,2.0380333603556413,0.31872872200115504,1.2278889417648315,-35.368736267089844,-5.072225570678711,-10.929350852966309,-0.9751440286636353,-14.611504554748535,-7.885204315185547,-16.793865203857422,-7.684110641479492,-3.8979299068450928,3.2993342876434326,2.135702610015869,0.8891847729682922,-5.537054061889648,-45.96231460571289,-17.8959903717041,-25.098966598510742,-17.36346435546875,-32.45902633666992,-24.571516036987305,-43.22955322265625,-29.64702796936035,-27.821796417236328,-21.189563751220703,-20.24734878540039,-19.87411880493164,6.581941802280205,228.45190391615023,24.79025103373886,36.31442459783865,39.028245786442014,62.317812578872584,55.29771376575753,99.50785853309966,74.71106284690063,68.68057324545927,56.38931494305172,56.03833523166263,50.40620650333742,2.565529536427169,15.114625497052524,4.978980923214997,6.026145086026277,6.247259061896026,7.894163196873534,7.436243256225386,9.975362576523205,8.643556145875413,8.287374327581642,7.509281919268428,7.485875715750471,7.099732847321611,2.5686034597805216,32.35179454254895,6.863146837306265,12.169839225262104,6.4404447685029185,16.444862124207912,10.489626272847635,19.208178054787936,10.811081877411677,8.87573212413688,8.132130823311815,7.7583448756539,7.106883599832341,1.0,2096_P_Asthma_M_before_Sev_Y.json
0.3397730082997441,-31.19023797288537,-6.471326016238891,-10.448159428313375,-0.9474585419229697,-10.178028427471872,-5.585301011000411,-12.59541614545742,0.557130867620117,1.563877224281896,4.700730337906862,-0.6676791043864796,-3.568659497646877,1.1706629991531372,-35.07083511352539,-6.983866453170776,-11.036745548248291,0.27609947323799133,-11.392459392547607,-5.15067982673645,-13.197510242462158,0.18096398562192917,1.9222729206085205,4.407366991043091,-0.41645726561546326,-3.0354959964752197,-4.544227600097656,-45.231163024902344,-18.56275749206543,-24.472946166992188,-24.24148941040039,-31.80270004272461,-25.35569190979004,-39.444801330566406,-16.387744903564453,-31.936630249023438,-10.895502090454102,-22.880943298339844,-34.26777648925781,2.64927374038748,148.06234901188927,25.275899303720024,35.57407546017352,58.45394762888162,91.60986865992996,60.0455295197336,104.66555898241928,55.413809395128396,60.77896042238448,50.056340175246866,55.924043118639936,79.77596107388302,1.6276589754575375,12.168087319373134,5.027514227102697,5.964400679043412,7.645518139987742,9.57130443878628,7.748905052956424,10.230618699884152,7.44404523059394,7.796086224663275,7.075050542239742,7.478237968842656,8.93173897255641,1.6627445496998428,33.479744530344135,8.194751961601416,12.030715311220149,7.704000604721181,13.971475631813387,9.55202161341858,16.226831695055832,7.464864647050438,7.951394367971697,8.49430432024688,7.507984983008037,9.618279039621813,1.0,2096_P_Asthma_M_before_Sev_Y.json
0.17971851415932177,-33.467212973081544,-4.5215625037317695,-6.53067695855077,-0.8951934120901253,-15.93400769636197,-9.40256672281286,-14.142906261073506,-1.386841025001005,-1.5183184424314,2.484187349995963,-0.6268763648184097,-2.5130674124047485,1.1408659219741821,-39.11782455444336,-4.981791019439697,-7.074866056442261,-1.129345715045929,-16.412147521972656,-7.8950722217559814,-14.529021739959717,-1.0986288189888,-2.065290927886963,2.544922113418579,-0.8345697522163391,-1.848418653011322,-4.156356334686279,-47.97456741333008,-20.175867080688477,-24.619138717651367,-17.84614372253418,-48.14206314086914,-42.47209930419922,-40.029632568359375,-27.037485122680664,-18.029590606689453,-28.857141494750977,-19.503665924072266,-24.40620994567871,2.9606900056262693,172.03364900749142,32.448348615199286,39.6808557058917,57.353821313851554,112.03147576870525,106.680234236039,91.1792158790304,84.45499249812637,62.05605109678064,72.50509013627895,41.58109342214757,57.94123451513127,1.7206655705355034,13.11615984225152,5.696345198037009,6.299274220566343,7.573230573134001,10.584492230083843,10.32861240612886,9.54878085825779,9.18993974398779,7.8775663181455124,8.514992080811288,6.448340361840988,7.611913985006089,1.7300256500866966,35.94562550844102,7.272748867543296,9.073620955431053,7.625955189935293,19.129142088353756,13.967408321266566,17.064612898877673,9.293993787750889,8.022552087048606,8.869964877391503,6.478739645865966,8.016030335173507,1.0,2096_P_Asthma_M_before_Sev_Y.json
-4.3592038452625275,-16.465946215849655,-6.418799063083357,-14.590314156734026,-11.709638736568964,1.4864146868483379,14.159579938994003,-9.41822605092938,-28.168521894858433,5.517731863288925,1.7921854203137069,5.300855519106755,4.301724602826512,-4.365990400314331,-16.62716293334961,-6.363656520843506,-14.57988166809082,-11.499895095825195,2.190376877784729,15.421246528625488,-8.756683349609375,-27.934551239013672,4.340180158615112,2.1655582189559937,5.594780445098877,4.081670522689819,-5.468414783477783,-30.8315372467041,-14.433513641357422,-24.12773895263672,-24.477760314941406,-12.963303565979004,-7.930486679077148,-41.07793045043945,-48.43360900878906,-17.333953857421875,-21.045759201049805,-13.703437805175781,-12.291952133178711,0.19981225119125262,20.637815580221822,11.496419979295753,23.956476425781066,28.118316161131244,55.15709481534097,49.829109030865766,91.71665156486448,78.14642963777288,51.68052678966053,69.69443653052336,70.4234573388865,73.01669887477352,0.4470036366644601,4.542886260982309,3.390637105220161,4.894535363625547,5.302670663083957,7.426782265243877,7.058973652795834,9.576881097980932,8.840046925088853,7.188916941352191,8.34831938359592,8.391868524880886,8.544980917168482,4.382062347313518,17.081135804257144,7.259297582516887,15.389403614759548,12.854336058392414,7.574069146543315,15.821593253513601,13.432037578538456,29.52307665841911,9.0623336787394,8.538522419675923,9.925851428131038,9.566688739231376,0.0,1214_C_Na_M_Na_Na_Y.json
-4.187491094315802,-9.544806712990875,-7.556571116397431,-12.933120270292243,-12.265618396284697,-2.312882001635495,8.750686160080344,3.4118041787296534,-17.72458794012249,4.190099897345046,9.665966095728473,7.940556795863839,2.784568042761379,-3.8974480628967285,-10.491010665893555,-7.427635669708252,-13.853797912597656,-12.232704162597656,-2.3178293704986572,9.674125671386719,4.955230712890625,-19.534282684326172,3.4310858249664307,9.271586418151855,8.076263427734375,3.4906725883483887,-6.272049427032471,-21.29901695251465,-21.957956314086914,-29.796436309814453,-30.103059768676758,-18.70580291748047,-15.83986759185791,-26.780609130859375,-43.79438400268555,-15.087732315063477,-17.91472625732422,-17.32721710205078,-15.742115020751953,1.304553290856571,30.746691599448408,26.439605960651047,83.31914917532495,36.22364434098657,47.79874306460328,103.83240021517892,94.37920744871353,185.69095036818237,72.16093492514129,106.8338455735539,74.39762697438776,53.06037662166854,1.142170429864375,5.544969936748838,5.141945736844278,9.127932360360967,6.018608173073453,6.913663505306234,10.18981845840145,9.714896162528632,13.626846677356518,8.49475926234177,10.336045935151116,8.625405902007612,7.284255392397259,4.34046483176983,11.038569961177211,9.14009699061355,15.829868890839522,13.662687838937988,7.290278884795335,13.431563888371322,10.296582695375712,22.357369434155643,9.471951861938077,14.15149271763676,11.723910149891426,7.798345709599981,0.0,1214_C_Na_M_Na_Na_Y.json
-4.2504603880554885,-9.02177769034656,-3.4115020321932303,-12.63947923509265,-13.495623027322008,-0.9746865516723092,6.728427660999014,1.7391029845422774,-13.716905650974654,-0.13035225828348507,11.486629533595336,7.1193928571779335,4.7483568405037495,-4.309289455413818,-10.78421926498413,-4.288285970687866,-14.271185874938965,-14.172308921813965,-1.3645769953727722,8.563289165496826,1.6899641752243042,-14.845975399017334,-0.06437367509352043,10.624765872955322,7.137819051742554,4.217165946960449,-6.566476345062256,-19.839027404785156,-14.951312065124512,-30.139259338378906,-32.497520446777344,-20.980072021484375,-23.63278579711914,-23.48199462890625,-39.903011322021484,-25.949649810791016,-15.0123929977417,-18.30631446838379,-12.245858192443848,1.3939969765496414,39.779336704099066,30.809365156344885,83.62145083007465,62.22444123526874,54.81333120834263,196.37774736568971,131.49193089361233,168.26636075477919,60.783939558334275,136.74246837029324,63.17148781757682,48.664954540261526,1.18067649106334,6.307086229321672,5.550618448096111,9.144476520286695,7.888247031835954,7.403602583090386,14.013484483371354,11.466993106024454,12.971752416492507,7.79640555373656,11.693693529860154,7.948049308954796,6.97602713156002,4.4113955260187705,11.007806747855536,6.5151908085645065,15.60057326396735,15.63189950488592,7.467485860874024,15.54507916206882,11.598120972142686,18.879085290143678,7.797495192019926,16.391617565461857,10.670390924067073,8.438711230100262,0.0,1214_C_Na_M_Na_Na_Y.json
-4.3056485381307485,-12.292905697905564,-2.8851447693437717,-14.440368132500708,-18.36940594866306,1.617075364824526,11.580723386163577,8.686124270074542,-22.644191631080606,3.0167195965297213,3.8003570141294336,3.4527736634157504,8.4593487359772,-4.153323650360107,-12.810391902923584,-4.5150792598724365,-15.457562923431396,-18.616329193115234,1.5595417618751526,12.885836124420166,9.565671920776367,-23.321624755859375,2.37735116481781,3.4244229793548584,3.181880831718445,6.8576295375823975,-6.472559928894043,-32.659000396728516,-12.980902671813965,-35.53147506713867,-32.806640625,-14.270673751831055,-21.83715057373047,-22.1513729095459,-47.62876510620117,-18.96013069152832,-28.245132446289062,-17.39879608154297,-20.065834045410156,0.7149437307055557,67.72189131797006,36.77055267299652,60.54500437617382,45.62013745461623,41.802552656213514,104.44158515889826,95.0056112953951,145.6179068878543,86.59270636627502,133.31786127018825,78.12700328090821,107.9966704922526,0.8455434528784169,8.229331158603964,6.06387274544878,7.7810670461173785,6.754268091704402,6.465489359376714,10.219666587462541,9.74708219393861,12.067224489825914,9.305520209331396,11.546335404369138,8.838948086786584,10.392144653162436,4.387887084305266,14.793154559307796,6.715252267269508,16.403330033207144,19.571796349885545,6.66464443100574,15.445217360261855,13.055817329090235,25.658864384710295,9.782295410094784,12.155680758601346,9.48939667479896,13.399897444724406,0.0,1214_C_Na_M_Na_Na_Y.json
-4.010434916300803,-14.464017069672947,-1.7177142222116915,-13.315090997618919,-17.85350755578983,3.304358656361977,18.593778019366056,7.364881697371139,-24.064336989977345,4.338023465739922,3.153387210892965,-2.0149217205388203,14.159558717693601,-4.169082164764404,-17.50959587097168,-0.49242961406707764,-13.136993408203125,-17.956266403198242,2.660435914993286,20.377384185791016,7.397502422332764,-25.253293991088867,4.14209508895874,3.7748935222625732,-1.316490888595581,14.460042953491211,-6.574110984802246,-30.44184112548828,-14.356902122497559,-26.412992477416992,-31.599401473999023,-15.015990257263184,-12.758420944213867,-13.235391616821289,-53.30232620239258,-13.258343696594238,-20.976354598999023,-22.11762046813965,-7.185762882232666,2.4044357702325203,91.15428602675479,28.841210248972914,34.076960434894325,35.11594824773583,51.134009614295735,111.76135913387436,67.29291482767192,120.94257825969885,65.59126109119438,85.71859932316296,58.45978593552435,59.39415352304243,1.5506243162779694,9.547475374503712,5.370401311724564,5.837547467463911,5.925871096112016,7.150804822836079,10.57172451087685,8.203225879352093,10.997389611162225,8.098843194629366,9.258433956299681,7.64589994281408,7.706760248187459,4.299770225037279,17.330957152406345,5.638417543793755,14.538521544839643,18.811264718045408,7.877359693715277,21.389014473961495,11.02426402277922,26.45817251865461,9.187475642444149,9.780718287783682,7.90693970354039,16.121019093185616,0.0,1214_C_Na_M_Na_Na_Y.json
-4.344417996840043,-11.889214636656371,-6.82054639025168,-13.176066115566275,-18.075860746340318,-0.9440235005860979,7.95116500664841,10.046531788471409,-24.19057786173441,-0.4616839324886149,7.097989851778204,5.351809174770659,4.206304675747048,-4.097080230712891,-13.945574283599854,-6.663628578186035,-13.795888900756836,-19.232659339904785,-1.0127739608287811,9.25048828125,10.13134765625,-26.497983932495117,-1.231550931930542,7.384843111038208,5.643486022949219,4.4283106327056885,-6.553720951080322,-20.65501594543457,-13.371678352355957,-24.780967712402344,-39.579139709472656,-17.73898696899414,-18.235109329223633,-13.661771774291992,-48.88780212402344,-19.363941192626953,-14.228132247924805,-18.19961929321289,-14.420341491699219,0.7222224517134656,36.80080057264113,10.810101878412675,42.091789900810994,60.05143392830048,43.21227521177673,71.1598057621714,65.74919634146826,147.08834114736368,88.76525182740022,60.43841186633069,75.54240286829561,52.72361517009509,0.8498367206195938,6.066366340128259,3.287871937654001,6.4878185779822015,7.749286027002777,6.57360443073484,8.4356271706478,8.108587814253987,12.127998233317966,9.421531288882939,7.774214549800558,8.691513266876811,7.261102889375352,4.426758428351508,13.347442648280044,7.571654702902651,14.686746003883387,19.66693101755805,6.64104326001838,11.59227461394534,12.910538227286835,27.06053211657151,9.43283647059135,10.527101776000691,10.207069330197331,8.391460790309786,0.0,1214_C_Na_M_Na_Na_Y.json
-4.324739476730084,-8.132554112066483,-5.963343681574895,-13.86913400811368,-18.151242993258197,-0.5228290380588894,10.16340063011338,7.965764721919751,-21.826176463016147,1.9410413629214824,7.006977662508344,8.300952672958374,7.507626885002287,-4.013659715652466,-10.180205345153809,-5.952305793762207,-15.363204956054688,-19.032516479492188,0.03445291519165039,11.471593379974365,8.26327657699585,-24.749895095825195,2.600270390510559,7.418805122375488,8.711921691894531,6.794773101806641,-6.568970680236816,-19.286720275878906,-16.630081176757812,-26.336862564086914,-38.86545181274414,-17.942235946655273,-11.594791412353516,-13.524079322814941,-51.17514419555664,-21.45942497253418,-23.897235870361328,-16.82061767578125,-18.279159545898438,0.9211287323778481,34.715449021614184,13.999464784822857,50.9238658210185,67.5962840732723,43.67385408234497,73.92708354457105,69.36952714130382,199.4101796943296,85.16990798408143,74.46260851216482,69.90936557409108,57.34663440223767,0.9597545167269848,5.8919817567278825,3.741585864953904,7.1360959789662655,8.221695936561526,6.608619680564541,8.598086039612017,8.328837082168423,14.12126692950493,9.228754411299578,8.629171948232624,8.36118206799081,7.572756063827599,4.429954883965008,10.042603517380517,7.039952602780935,15.59733130878593,19.92646246260427,6.629268759477365,13.312467686825007,11.524883285581895,25.996002744442254,9.430670684349735,11.11577008016339,11.781985437641051,10.663540493037324,0.0,1214_C_Na_M_Na_Na_Y.json
-4.366538541506877,-7.476656418990146,-6.888058017840428,-13.831566293682672,-19.06483430883526,-1.0567023156754738,13.147582377743932,7.965293198296454,-23.22661309379392,1.7006003372700869,2.570620956608152,7.1460633578553665,7.421877834253607,-3.975538492202759,-10.468040466308594,-7.315742492675781,-15.570709228515625,-19.970617294311523,-1.3415851593017578,12.734881401062012,10.217263221740723,-26.623735427856445,1.942959189414978,2.892536163330078,6.70443058013916,8.196471214294434,-6.705519676208496,-16.749238967895508,-17.742820739746094,-29.423423767089844,-32.20008087158203,-16.321313858032227,-2.167062759399414,-23.181337356567383,-46.57894515991211,-16.85142707824707,-18.430313110351562,-10.921612739562988,-15.252172470092773,1.0177465417700535,41.06570166333415,14.494880519737915,57.17659109105339,34.769056662480466,45.673818848440696,52.222410208175596,143.92683884070212,159.46503559640342,55.6471202577311,68.76991958786265,60.371969892450146,68.6209968455716,1.0088342489081412,6.408252621685115,3.80721427289533,7.561520421916044,5.896529204750916,6.758240810184311,7.226507469599377,11.996951231071256,12.6279466104511,7.459699743135182,8.292763085236588,7.76994014728879,8.28377914031824,4.481562827433644,9.84713627766777,7.870211164693974,15.763528070441337,19.955875422687473,6.84035369205384,15.002710841302589,14.400442165972882,26.43748458921919,7.6510889267380895,8.682051122310654,10.556428913554674,11.122286969511103,0.0,1214_C_Na_M_Na_Na_Y.json
-4.437245558848423,-6.5685953726678825,-6.8241967669630474,-13.374058188656262,-17.04637019085673,-2.5917947614746812,9.540275663401173,9.105653412046685,-24.475557584150703,2.5687077971818173,6.698600161952519,7.93228994428584,7.033932956644391,-4.3622870445251465,-9.35820484161377,-6.5507917404174805,-15.155088424682617,-16.888988494873047,-1.0480148792266846,11.830117225646973,11.40776538848877,-28.591054916381836,2.2974135875701904,7.186333179473877,8.337241172790527,7.642185211181641,-6.048975944519043,-16.398502349853516,-14.773292541503906,-29.44857406616211,-34.687774658203125,-22.465404510498047,-18.277151107788086,-23.79189682006836,-46.904170989990234,-14.770214080810547,-14.068894386291504,-13.68240737915039,-12.75617790222168,0.5743929954127479,50.16294352980129,10.839496997318138,64.8343921114823,49.31117271754146,74.01373640263489,157.9703100593954,127.0833294105936,162.81492438803036,42.732664497800116,56.73100100109737,45.38759379960139,56.71024204489754,0.7578871917460724,7.082580287564786,3.292339137652459,8.051980632830801,7.022191446944569,8.603123642179908,12.568624032064742,11.273124208070875,12.75989515584005,6.537022601903723,7.531998473253786,6.737031527282724,7.530620296157385,4.5015043202170535,9.659678498771846,7.576883166021963,15.610888012699533,18.436103422395693,8.98505072263048,15.77932729215919,14.491247478078307,27.60195361642192,7.023597671073051,10.079793903191058,10.40715223102937,10.304681212122267,0.0,1214_C_Na_M_Na_Na_Y.json
-5.36833846246874,-3.413271371979971,-8.01833430295055,-7.068083433887443,-7.528679543048949,1.58405988577854,4.99957675912191,-1.9464445028806459,-5.7798449066971,0.21450231470973105,-0.394917678868247,5.997622162660756,1.0718755858975488,-5.391652584075928,-2.783702850341797,-7.994825601577759,-7.192852020263672,-7.191158771514893,1.9724137783050537,5.812715768814087,-3.6786320209503174,-5.918391942977905,0.8922478556632996,-1.1615117192268372,5.803625106811523,0.6216773986816406,-6.536505699157715,-17.321388244628906,-18.895753860473633,-21.772794723510742,-25.415475845336914,-14.221519470214844,-27.284286499023438,-27.96717643737793,-37.69461441040039,-20.845640182495117,-19.150226593017578,-18.761859893798828,-18.77212905883789,0.2614606356388183,26.97123982722299,16.92442955180809,45.62321491005034,41.163880547531264,48.03034090178108,86.0399462319077,120.51227636959845,159.8438170880497,50.93884901248254,53.63007492587039,66.19874839970458,59.818743474380206,0.5113322165078378,5.193384236432251,4.11393115545315,6.754495903474244,6.415908396129987,6.930392550338046,9.275772001936426,10.977808359121527,12.642935461673831,7.137145718876877,7.323255759965671,8.136261328134967,7.734257784324247,5.392635578570093,6.214632835976798,9.012109328324945,9.776554522859492,9.891657910050009,7.109119961254964,10.537348528081418,11.149032360361712,13.901454033068703,7.1403683557291595,7.3338962972592565,10.107928571460329,7.808179092850225,0.0,1214_C_Na_M_Na_Na_Y.json
-4.908940778328822,-0.3828152042741959,-11.511153150063295,-7.622638141306547,-11.679793258699087,1.0919916793847313,9.566140494309366,-12.00591843489271,-8.925408982886719,-0.4089463290113669,-4.419330906194563,4.267446697367212,1.3444582547705908,-4.918407678604126,-1.5918946862220764,-11.568490505218506,-7.167525053024292,-10.73526906967163,1.2503238320350647,9.637351512908936,-11.766344547271729,-10.122193336486816,-1.060348093509674,-2.8751519918441772,5.280674695968628,2.0064879655838013,-5.9439697265625,-11.12224292755127,-20.124408721923828,-25.704286575317383,-27.801240921020508,-13.322356224060059,-11.890862464904785,-29.679243087768555,-35.59806823730469,-18.123422622680664,-25.721925735473633,-13.088052749633789,-17.66387367248535,0.18300732768998235,29.42378765747102,13.035158028351777,21.046638689503858,27.896921645553032,33.35281378005504,83.63939589510625,58.7522316636655,134.95901405034033,70.86188223852128,76.06163610357044,56.81918364502713,48.8338793544516,0.42779355732640756,5.42436979357704,3.61042352478927,4.587661570942636,5.281753652486363,5.775189501657503,9.145457664606306,7.665000434681364,11.617186150283567,8.417950002139552,8.721332243617969,7.537850067826179,6.988124165643566,4.927545727117055,5.437861265065016,12.064070825080716,8.896698877831323,12.81852145184871,5.877521553163417,13.234441425763753,14.244097343424812,14.649980872415332,8.427877510888086,9.777122366116572,8.662002364343792,7.11628044369194,0.0,1214_C_Na_M_Na_Na_Y.json
-5.043442937305995,-2.719433941692114,-6.849446943295853,-10.480634293385915,-12.060609308098044,0.38969350886930315,11.275258917361498,0.19369187791432654,-12.544126088172197,1.7645185651523727,0.09343004993030003,7.8555123697434155,1.4244733911273735,-5.069991827011108,-4.337535619735718,-7.226466655731201,-11.574790000915527,-14.374402046203613,0.2502199485898018,10.844777584075928,0.8236558139324188,-14.003950595855713,1.550515055656433,-0.5969191789627075,7.5225489139556885,1.842845380306244,-6.542387008666992,-14.262777328491211,-19.364017486572266,-25.476613998413086,-29.10780906677246,-18.06726837158203,-10.848944664001465,-23.452009201049805,-35.91287612915039,-15.947550773620605,-22.901508331298828,-12.604451179504395,-22.209810256958008,0.31851737861040696,40.43972169800568,17.549172815908975,65.60430293117275,101.49924552701144,48.85999918121228,95.34491568742105,92.79361815199282,180.18801100941516,57.652027799699546,78.52921861384641,66.8401750524052,58.6350536188509,0.5643734389660865,6.359223356511837,4.189173285495477,8.099648321450305,10.074683395869641,6.989992788351951,9.76447211514381,9.63294441756999,13.423412792930685,7.5928932430068805,8.86167132170035,8.175584080199114,7.657352911995822,5.074922072354618,6.916288214153075,8.028953620798534,13.245678469707375,15.714882831557874,7.000847106748376,14.915642102871766,9.634891524846699,18.37234634785055,7.795226331958996,8.862163832161777,11.337956149306494,7.788721208316598,0.0,1214_C_Na_M_Na_Na_Y.json
-5.269370681361148,-1.7680491890562209,-8.778986851635732,-10.587873381533122,-11.500042128562928,-3.8436319925577234,14.12659436150601,-6.597515786478394,-14.124537182481665,2.238487659394741,-0.5169768425231603,15.088817826070283,-4.684783797358212,-5.24215841293335,-2.6248891353607178,-9.090415954589844,-11.06991958618164,-11.882185935974121,-3.8128724098205566,15.935664176940918,-6.996844291687012,-14.690381050109863,2.586926221847534,-0.6134680509567261,16.26784896850586,-4.400146961212158,-6.556394577026367,-8.829493522644043,-16.342166900634766,-26.16537094116211,-20.829973220825195,-20.557376861572266,-14.062018394470215,-25.304235458374023,-35.05697250366211,-20.872379302978516,-12.280298233032227,-12.834556579589844,-18.54117202758789,0.2284253797865294,15.609464317670849,10.785017601390255,37.170100555683305,19.277778755627793,43.30567180670032,111.66070991799427,44.02452197686881,90.691174878062,51.10509007390688,37.69596579725775,85.89411420525643,41.278611527155334,0.47793867785159366,3.9508814608478002,3.2840550545613962,6.09672867656773,4.390646735462532,6.580704506867051,10.566963136019462,6.635097736798517,9.52319142294546,7.148782418979255,6.139704048018744,9.26790775770111,6.424843307595551,5.291001111072927,4.328448018931635,9.373133293759528,12.217739696812206,12.309701365766344,7.620969669334313,17.641467574227708,9.356908492108943,17.03507339277906,7.491055805103139,6.16143090953416,17.70781007334314,7.951465950071429,0.0,1214_C_Na_M_Na_Na_Y.json
-5.00663521048728,-2.1017922291929803,-11.79358489325877,-10.028223646846548,-7.9219959477025474,-0.2060786316568932,14.46466784890783,-10.076908361543431,-10.18075779594188,1.3566136854501922,0.5721539387458496,9.808529922131742,-3.979186015517524,-5.010324954986572,-2.1599555015563965,-11.752633094787598,-10.470765113830566,-8.888678550720215,-0.8128082752227783,18.06502914428711,-10.515279769897461,-11.023815155029297,1.8481487035751343,0.6599290370941162,10.47119140625,-4.45040225982666,-6.199244499206543,-12.987383842468262,-21.60274887084961,-22.116046905517578,-20.254287719726562,-23.576440811157227,-12.838080406188965,-25.184049606323242,-30.182554244995117,-19.24603271484375,-21.74032974243164,-9.88044548034668,-19.82602882385254,0.19379680948527905,11.891679334498075,11.351932344319652,29.476505137244555,44.50179239447363,44.53740174322295,133.88774540029212,51.14391968836687,99.05213304704246,56.44799542699681,76.06134407675451,67.20826886011771,52.76045495920075,0.440223590332548,3.448431431027457,3.3692628784824215,5.429226937349788,6.6709663763561,6.673634822435443,11.570987226692981,7.151497723439956,9.952493810449845,7.513188100067561,8.721315501502884,8.198064946078295,7.2636392365811195,5.02595194369945,4.038466281794869,12.265422005737141,11.403586043364461,10.356631314761053,6.6768158687842005,18.523346387181768,12.356698661669737,14.237273697821283,7.634683760218729,8.74006316947291,12.783408312866777,8.282172197273546,0.0,1214_C_Na_M_Na_Na_Y.json
-5.030189570057335,-8.755271790558071,-9.967686071350244,-4.864754700097456,-3.2924079995599027,-2.4322922474317004,-6.154857644563959,-5.090317103049259,2.7974558459978067,2.0362742341448814,-2.9242956071343436,-1.679873036978205,0.879130063556206,-5.5037336349487305,-4.693344593048096,-10.959309577941895,-6.393780708312988,-4.538092613220215,-5.367554664611816,-5.733371734619141,-4.5455756187438965,1.3166489601135254,1.973911166191101,-2.4554367065429688,-0.4050530195236206,0.6099866032600403,-6.699769973754883,-26.79266929626465,-24.83034324645996,-18.22416877746582,-23.115163803100586,-28.068614959716797,-28.561607360839844,-38.300804138183594,-16.685731887817383,-20.240352630615234,-24.313697814941406,-27.73635482788086,-18.548734664916992,1.4800039980949593,67.33261711657508,39.873760272268726,44.57922737741599,48.62986042662163,143.3420364206772,73.1236727874432,66.9181980941815,89.38802816670189,58.57716152767132,60.35652726121821,84.20628809127852,50.484668634441604,1.2165541492654404,8.205645441802558,6.314567306812774,6.676767734272025,6.973511341255683,11.972553462844807,8.551238085063659,8.180354399057629,9.45452421683407,7.653571815020182,7.768946341764642,9.176398427012556,7.105256408775239,5.175211213932093,11.999475040313934,11.799513798850278,8.261057176266013,7.711667190834132,12.21712249253454,10.535935905855283,9.634808057443454,9.85970523783592,7.919821606849086,8.301086197548086,9.3288939061201,7.159437010204779,1.0,2271_P_Asthma_F_before_Mod_Y.json
